Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
4,8,-1.7401278250268088,1.7660709234930763,1.181287520966924,-1.5872422415183138,-0.17535732776466917,-0.6973281149207731,4.622487061845711,-0.2863831422595769,1.9791011655237623,0.85434059761364,0.8387760699996984,-6.7867929974485115,-0.3443144210204734,-0.9545221898760452,2.4960170934744106,-0.9875983932040344,-2.0294164346615,0.11882576363142663,-3.554203167499726,0.14286018384586052,2.881840496591214,1.5829364644519328,-0.27878959926572244,-0.23100814207419024,-1.987847788646205,-0.6477143190271735,0.6664272758933235,1.5463963829322884,4.066794959008511,-1.710594863840735,1.5632129777838228,2.245210353419128,-3.3007001449492526,-0.8353931736119,2.335788399862153,0.002920278456238823,-0.08931071178505468,-1.377477253991039,-2.613067995271424,0.2760343656399,1.4299962270073756,-0.3009828995128444,0.3125422573707668,0.5665464522605659,-3.3030706495821502,-4.404851087188676,0.4078081523349096,-5.091267935326877,-0.05200211344323513,0.5807679937914245,-3.776812055897958,-1.3116651347136106,0.190925866630429,-0.5294817926268409,1.258562959187855,0.47173800268632005,0.8054622109863293,3.187365664464478,-0.05735647368488883,-2.994665338568145,0.18321059065256712,-1.5063371969659516,1.0016039168720963,-0.3070841348672169,-0.12967503624645205,1.8990332216077739,0.7777119338273949,-1.109912479554049,0.699913865529747,0.6280697666542293,0.22930400085545188,1.889648727827634,2.5250869047144127,0.7421864660665118,-1.3279462680857017,-0.2601384235772109,-0.40230213706627405,1.8173419309517624,1.3853342159806485,4.803982219223064,-2.483028850859424,1.933508204421906,-0.9858211628883167,-2.3102721532499157,-3.5278926529975765,-0.39373423110905503,0.28995436808843833,1.9650167861524817,3.220627161694433,-1.0260278654047719,2.6476766670580956,-1.6654356307714653,-0.32913232274698984,-1.3828830089127788,-1.4322600323077204,1.4069795915322374,0.24350084591493193,1.31451830746843,0.7308591462039266,2.905928995053932
4,9,-1.7401278250268088,1.7660709234930763,1.181287520966924,-1.5872422415183138,-0.17535732776466917,-0.6973281149207731,4.622487061845711,-0.2863831422595769,1.9791011655237623,0.85434059761364,0.8387760699996984,-6.7867929974485115,-0.3443144210204734,-0.9545221898760452,2.4960170934744106,-0.9875983932040344,-2.0294164346615,0.11882576363142663,-3.554203167499726,0.14286018384586052,2.881840496591214,1.5829364644519328,-0.27878959926572244,-0.23100814207419024,-1.987847788646205,-0.6477143190271735,0.6664272758933235,1.5463963829322884,4.066794959008511,-1.710594863840735,1.5632129777838228,2.245210353419128,-3.3007001449492526,-0.8353931736119,2.335788399862153,0.002920278456238823,-0.08931071178505468,-1.377477253991039,-2.613067995271424,0.2760343656399,1.4299962270073756,-0.3009828995128444,0.3125422573707668,0.5665464522605659,-3.3030706495821502,-4.404851087188676,0.4078081523349096,-5.091267935326877,-0.05200211344323513,0.5807679937914245,-3.776812055897958,-1.3116651347136106,0.190925866630429,-0.5294817926268409,1.258562959187855,0.47173800268632005,0.8054622109863293,3.187365664464478,-0.05735647368488883,-2.994665338568145,0.18321059065256712,-1.5063371969659516,1.0016039168720963,-0.3070841348672169,-0.12967503624645205,1.8990332216077739,0.7777119338273949,-1.109912479554049,0.699913865529747,0.6280697666542293,0.22930400085545188,1.889648727827634,2.5250869047144127,0.7421864660665118,-1.3279462680857017,-0.2601384235772109,-0.40230213706627405,1.8173419309517624,1.3853342159806485,4.803982219223064,-2.483028850859424,1.933508204421906,-0.9858211628883167,-2.3102721532499157,-3.5278926529975765,-0.39373423110905503,0.28995436808843833,1.9650167861524817,3.220627161694433,-1.0260278654047719,2.6476766670580956,-1.6654356307714653,-0.32913232274698984,-1.3828830089127788,-1.4322600323077204,1.4069795915322374,0.24350084591493193,1.31451830746843,0.7308591462039266,2.905928995053932
4,10,-1.7401278250268093,1.7660709234930763,1.1812875209669245,-1.5872422415183125,-0.17535732776466872,-0.6973281149207735,4.6224870618457095,-0.2863831422595767,1.9791011655237623,0.8543405976136398,0.8387760699996986,-6.7867929974485115,-0.34431442102047294,-0.9545221898760452,2.496017093474411,-0.9875983932040342,-2.029416434661501,0.11882576363142663,-3.5542031674997263,0.14286018384586052,2.881840496591214,1.582936464451933,-0.2787895992657228,-0.23100814207419018,-1.987847788646205,-0.6477143190271726,0.6664272758933236,1.5463963829322884,4.066794959008511,-1.7105948638407344,1.5632129777838228,2.245210353419128,-3.3007001449492526,-0.8353931736118998,2.335788399862153,0.002920278456239156,-0.08931071178505512,-1.3774772539910392,-2.613067995271424,0.2760343656399,1.4299962270073752,-0.3009828995128445,0.312542257370767,0.5665464522605663,-3.303070649582151,-4.404851087188676,0.40780815233491,-5.091267935326877,-0.05200211344323513,0.5807679937914247,-3.776812055897958,-1.3116651347136108,0.1909258666304292,-0.5294817926268409,1.2585629591878555,0.4717380026863204,0.8054622109863286,3.187365664464478,-0.05735647368488905,-2.9946653385681454,0.18321059065256734,-1.506337196965952,1.0016039168720958,-0.3070841348672165,-0.12967503624645116,1.8990332216077739,0.7777119338273953,-1.109912479554049,0.699913865529747,0.6280697666542298,0.22930400085545144,1.889648727827633,2.5250869047144127,0.7421864660665123,-1.3279462680857017,-0.2601384235772107,-0.40230213706627405,1.8173419309517622,1.385334215980648,4.803982219223064,-2.483028850859423,1.933508204421906,-0.9858211628883169,-2.310272153249916,-3.5278926529975765,-0.3937342311090548,0.2899543680884379,1.9650167861524825,3.220627161694432,-1.0260278654047719,2.6476766670580956,-1.6654356307714653,-0.32913232274698984,-1.3828830089127788,-1.4322600323077208,1.4069795915322374,0.24350084591493248,1.31451830746843,0.7308591462039266,2.9059289950539315
4,11,-1.7401278250268093,1.7660709234930763,1.1812875209669245,-1.5872422415183125,-0.17535732776466872,-0.6973281149207735,4.6224870618457095,-0.2863831422595767,1.9791011655237623,0.8543405976136398,0.8387760699996986,-6.7867929974485115,-0.34431442102047294,-0.9545221898760452,2.496017093474411,-0.9875983932040342,-2.029416434661501,0.11882576363142663,-3.5542031674997263,0.14286018384586052,2.881840496591214,1.582936464451933,-0.2787895992657228,-0.23100814207419018,-1.987847788646205,-0.6477143190271726,0.6664272758933236,1.5463963829322884,4.066794959008511,-1.7105948638407344,1.5632129777838228,2.245210353419128,-3.3007001449492526,-0.8353931736118998,2.335788399862153,0.002920278456239156,-0.08931071178505512,-1.3774772539910392,-2.613067995271424,0.2760343656399,1.4299962270073752,-0.3009828995128445,0.312542257370767,0.5665464522605663,-3.303070649582151,-4.404851087188676,0.40780815233491,-5.091267935326877,-0.05200211344323513,0.5807679937914247,-3.776812055897958,-1.3116651347136108,0.1909258666304292,-0.5294817926268409,1.2585629591878555,0.4717380026863204,0.8054622109863286,3.187365664464478,-0.05735647368488905,-2.9946653385681454,0.18321059065256734,-1.506337196965952,1.0016039168720958,-0.3070841348672165,-0.12967503624645116,1.8990332216077739,0.7777119338273953,-1.109912479554049,0.699913865529747,0.6280697666542298,0.22930400085545144,1.889648727827633,2.5250869047144127,0.7421864660665123,-1.3279462680857017,-0.2601384235772107,-0.40230213706627405,1.8173419309517622,1.385334215980648,4.803982219223064,-2.483028850859423,1.933508204421906,-0.9858211628883169,-2.310272153249916,-3.5278926529975765,-0.3937342311090548,0.2899543680884379,1.9650167861524825,3.220627161694432,-1.0260278654047719,2.6476766670580956,-1.6654356307714653,-0.32913232274698984,-1.3828830089127788,-1.4322600323077208,1.4069795915322374,0.24350084591493248,1.31451830746843,0.7308591462039266,2.9059289950539315
4,12,-1.7401278250268093,1.7660709234930763,1.1812875209669245,-1.5872422415183125,-0.17535732776466872,-0.6973281149207735,4.6224870618457095,-0.2863831422595767,1.9791011655237623,0.8543405976136398,0.8387760699996986,-6.7867929974485115,-0.34431442102047294,-0.9545221898760452,2.496017093474411,-0.9875983932040342,-2.029416434661501,0.11882576363142663,-3.5542031674997263,0.14286018384586052,2.881840496591214,1.582936464451933,-0.2787895992657228,-0.23100814207419018,-1.987847788646205,-0.6477143190271726,0.6664272758933236,1.5463963829322884,4.066794959008511,-1.7105948638407344,1.5632129777838228,2.245210353419128,-3.3007001449492526,-0.8353931736118998,2.335788399862153,0.002920278456239156,-0.08931071178505512,-1.3774772539910392,-2.613067995271424,0.2760343656399,1.4299962270073752,-0.3009828995128445,0.312542257370767,0.5665464522605663,-3.303070649582151,-4.404851087188676,0.40780815233491,-5.091267935326877,-0.05200211344323513,0.5807679937914247,-3.776812055897958,-1.3116651347136108,0.1909258666304292,-0.5294817926268409,1.2585629591878555,0.4717380026863204,0.8054622109863286,3.187365664464478,-0.05735647368488905,-2.9946653385681454,0.18321059065256734,-1.506337196965952,1.0016039168720958,-0.3070841348672165,-0.12967503624645116,1.8990332216077739,0.7777119338273953,-1.109912479554049,0.699913865529747,0.6280697666542298,0.22930400085545144,1.889648727827633,2.5250869047144127,0.7421864660665123,-1.3279462680857017,-0.2601384235772107,-0.40230213706627405,1.8173419309517622,1.385334215980648,4.803982219223064,-2.483028850859423,1.933508204421906,-0.9858211628883169,-2.310272153249916,-3.5278926529975765,-0.3937342311090548,0.2899543680884379,1.9650167861524825,3.220627161694432,-1.0260278654047719,2.6476766670580956,-1.6654356307714653,-0.32913232274698984,-1.3828830089127788,-1.4322600323077208,1.4069795915322374,0.24350084591493248,1.31451830746843,0.7308591462039266,2.9059289950539315
4,13,-1.7401278250268093,1.7660709234930763,1.1812875209669242,-1.5872422415183127,-0.17535732776466875,-0.6973281149207728,4.62248706184571,-0.28638314225957684,1.9791011655237623,0.8543405976136402,0.8387760699996986,-6.786792997448512,-0.34431442102047316,-0.9545221898760448,2.4960170934744106,-0.9875983932040343,-2.0294164346615005,0.11882576363142688,-3.5542031674997263,0.1428601838458603,2.8818404965912143,1.5829364644519333,-0.2787895992657226,-0.23100814207419051,-1.987847788646205,-0.6477143190271732,0.6664272758933235,1.5463963829322884,4.066794959008511,-1.7105948638407344,1.5632129777838224,2.2452103534191283,-3.3007001449492526,-0.8353931736119,2.3357883998621527,0.0029202784562391004,-0.08931071178505468,-1.3774772539910392,-2.6130679952714244,0.27603436563990014,1.4299962270073756,-0.30098289951284435,0.3125422573707669,0.5665464522605661,-3.30307064958215,-4.404851087188676,0.40780815233490997,-5.091267935326877,-0.05200211344323541,0.5807679937914245,-3.776812055897958,-1.3116651347136112,0.19092586663042854,-0.5294817926268409,1.2585629591878553,0.47173800268632027,0.8054622109863288,3.187365664464478,-0.05735647368488906,-2.994665338568145,0.18321059065256762,-1.5063371969659523,1.0016039168720963,-0.3070841348672168,-0.12967503624645216,1.899033221607774,0.777711933827395,-1.109912479554049,0.6999138655297471,0.6280697666542298,0.22930400085545138,1.889648727827633,2.5250869047144127,0.7421864660665123,-1.3279462680857017,-0.2601384235772106,-0.4023021370662743,1.8173419309517624,1.385334215980648,4.803982219223063,-2.4830288508594234,1.933508204421906,-0.9858211628883167,-2.310272153249916,-3.5278926529975774,-0.3937342311090546,0.28995436808843816,1.965016786152482,3.2206271616944324,-1.0260278654047714,2.6476766670580956,-1.6654356307714653,-0.3291323227469896,-1.382883008912779,-1.4322600323077201,1.4069795915322376,0.24350084591493182,1.31451830746843,0.7308591462039266,2.9059289950539315
4,14,-1.7401278250268093,1.7660709234930763,1.1812875209669242,-1.5872422415183127,-0.17535732776466875,-0.6973281149207728,4.62248706184571,-0.28638314225957684,1.9791011655237623,0.8543405976136402,0.8387760699996986,-6.786792997448512,-0.34431442102047316,-0.9545221898760448,2.4960170934744106,-0.9875983932040343,-2.0294164346615005,0.11882576363142688,-3.5542031674997263,0.1428601838458603,2.8818404965912143,1.5829364644519333,-0.2787895992657226,-0.23100814207419051,-1.987847788646205,-0.6477143190271732,0.6664272758933235,1.5463963829322884,4.066794959008511,-1.7105948638407344,1.5632129777838224,2.2452103534191283,-3.3007001449492526,-0.8353931736119,2.3357883998621527,0.0029202784562391004,-0.08931071178505468,-1.3774772539910392,-2.6130679952714244,0.27603436563990014,1.4299962270073756,-0.30098289951284435,0.3125422573707669,0.5665464522605661,-3.30307064958215,-4.404851087188676,0.40780815233490997,-5.091267935326877,-0.05200211344323541,0.5807679937914245,-3.776812055897958,-1.3116651347136112,0.19092586663042854,-0.5294817926268409,1.2585629591878553,0.47173800268632027,0.8054622109863288,3.187365664464478,-0.05735647368488906,-2.994665338568145,0.18321059065256762,-1.5063371969659523,1.0016039168720963,-0.3070841348672168,-0.12967503624645216,1.899033221607774,0.777711933827395,-1.109912479554049,0.6999138655297471,0.6280697666542298,0.22930400085545138,1.889648727827633,2.5250869047144127,0.7421864660665123,-1.3279462680857017,-0.2601384235772106,-0.4023021370662743,1.8173419309517624,1.385334215980648,4.803982219223063,-2.4830288508594234,1.933508204421906,-0.9858211628883167,-2.310272153249916,-3.5278926529975774,-0.3937342311090546,0.28995436808843816,1.965016786152482,3.2206271616944324,-1.0260278654047714,2.6476766670580956,-1.6654356307714653,-0.3291323227469896,-1.382883008912779,-1.4322600323077201,1.4069795915322376,0.24350084591493182,1.31451830746843,0.7308591462039266,2.9059289950539315
4,15,-1.7401278250268093,1.7660709234930763,1.1812875209669242,-1.5872422415183127,-0.17535732776466875,-0.6973281149207728,4.62248706184571,-0.28638314225957684,1.9791011655237623,0.8543405976136402,0.8387760699996986,-6.786792997448512,-0.34431442102047316,-0.9545221898760448,2.4960170934744106,-0.9875983932040343,-2.0294164346615005,0.11882576363142688,-3.5542031674997263,0.1428601838458603,2.8818404965912143,1.5829364644519333,-0.2787895992657226,-0.23100814207419051,-1.987847788646205,-0.6477143190271732,0.6664272758933235,1.5463963829322884,4.066794959008511,-1.7105948638407344,1.5632129777838224,2.2452103534191283,-3.3007001449492526,-0.8353931736119,2.3357883998621527,0.0029202784562391004,-0.08931071178505468,-1.3774772539910392,-2.6130679952714244,0.27603436563990014,1.4299962270073756,-0.30098289951284435,0.3125422573707669,0.5665464522605661,-3.30307064958215,-4.404851087188676,0.40780815233490997,-5.091267935326877,-0.05200211344323541,0.5807679937914245,-3.776812055897958,-1.3116651347136112,0.19092586663042854,-0.5294817926268409,1.2585629591878553,0.47173800268632027,0.8054622109863288,3.187365664464478,-0.05735647368488906,-2.994665338568145,0.18321059065256762,-1.5063371969659523,1.0016039168720963,-0.3070841348672168,-0.12967503624645216,1.899033221607774,0.777711933827395,-1.109912479554049,0.6999138655297471,0.6280697666542298,0.22930400085545138,1.889648727827633,2.5250869047144127,0.7421864660665123,-1.3279462680857017,-0.2601384235772106,-0.4023021370662743,1.8173419309517624,1.385334215980648,4.803982219223063,-2.4830288508594234,1.933508204421906,-0.9858211628883167,-2.310272153249916,-3.5278926529975774,-0.3937342311090546,0.28995436808843816,1.965016786152482,3.2206271616944324,-1.0260278654047714,2.6476766670580956,-1.6654356307714653,-0.3291323227469896,-1.382883008912779,-1.4322600323077201,1.4069795915322376,0.24350084591493182,1.31451830746843,0.7308591462039266,2.9059289950539315
4,16,-1.7401278250268097,1.7660709234930763,1.1812875209669238,-1.5872422415183123,-0.17535732776466917,-0.6973281149207728,4.62248706184571,-0.2863831422595766,1.9791011655237625,0.8543405976136399,0.8387760699996984,-6.786792997448512,-0.3443144210204732,-0.9545221898760456,2.496017093474411,-0.9875983932040345,-2.0294164346615005,0.11882576363142738,-3.5542031674997263,0.1428601838458604,2.881840496591214,1.5829364644519333,-0.27878959926572244,-0.23100814207419046,-1.9878477886462051,-0.6477143190271735,0.6664272758933238,1.5463963829322882,4.06679495900851,-1.7105948638407347,1.5632129777838224,2.245210353419128,-3.3007001449492526,-0.8353931736119,2.335788399862153,0.0029202784562387674,-0.08931071178505484,-1.3774772539910392,-2.6130679952714244,0.2760343656399001,1.4299962270073754,-0.3009828995128446,0.3125422573707672,0.5665464522605661,-3.3030706495821502,-4.404851087188676,0.40780815233490975,-5.0912679353268775,-0.052002113443235215,0.5807679937914247,-3.776812055897958,-1.3116651347136108,0.19092586663042854,-0.5294817926268409,1.2585629591878553,0.47173800268632027,0.8054622109863288,3.187365664464478,-0.05735647368488905,-2.9946653385681454,0.18321059065256728,-1.506337196965952,1.0016039168720956,-0.3070841348672162,-0.1296750362464517,1.8990332216077739,0.7777119338273952,-1.1099124795540491,0.6999138655297474,0.6280697666542296,0.22930400085545155,1.889648727827634,2.5250869047144135,0.7421864660665123,-1.3279462680857015,-0.26013842357721084,-0.4023021370662743,1.8173419309517618,1.3853342159806483,4.803982219223063,-2.483028850859424,1.9335082044219063,-0.9858211628883169,-2.310272153249916,-3.5278926529975765,-0.39373423110905537,0.28995436808843833,1.9650167861524825,3.2206271616944324,-1.0260278654047714,2.647676667058095,-1.665435630771465,-0.3291323227469897,-1.3828830089127788,-1.4322600323077208,1.4069795915322376,0.24350084591493193,1.31451830746843,0.7308591462039267,2.9059289950539315
4,17,-1.7401278250268097,1.7660709234930763,1.1812875209669238,-1.5872422415183123,-0.17535732776466917,-0.6973281149207728,4.62248706184571,-0.2863831422595766,1.9791011655237625,0.8543405976136399,0.8387760699996984,-6.786792997448512,-0.3443144210204732,-0.9545221898760456,2.496017093474411,-0.9875983932040345,-2.0294164346615005,0.11882576363142738,-3.5542031674997263,0.1428601838458604,2.881840496591214,1.5829364644519333,-0.27878959926572244,-0.23100814207419046,-1.9878477886462051,-0.6477143190271735,0.6664272758933238,1.5463963829322882,4.06679495900851,-1.7105948638407347,1.5632129777838224,2.245210353419128,-3.3007001449492526,-0.8353931736119,2.335788399862153,0.0029202784562387674,-0.08931071178505484,-1.3774772539910392,-2.6130679952714244,0.2760343656399001,1.4299962270073754,-0.3009828995128446,0.3125422573707672,0.5665464522605661,-3.3030706495821502,-4.404851087188676,0.40780815233490975,-5.0912679353268775,-0.052002113443235215,0.5807679937914247,-3.776812055897958,-1.3116651347136108,0.19092586663042854,-0.5294817926268409,1.2585629591878553,0.47173800268632027,0.8054622109863288,3.187365664464478,-0.05735647368488905,-2.9946653385681454,0.18321059065256728,-1.506337196965952,1.0016039168720956,-0.3070841348672162,-0.1296750362464517,1.8990332216077739,0.7777119338273952,-1.1099124795540491,0.6999138655297474,0.6280697666542296,0.22930400085545155,1.889648727827634,2.5250869047144135,0.7421864660665123,-1.3279462680857015,-0.26013842357721084,-0.4023021370662743,1.8173419309517618,1.3853342159806483,4.803982219223063,-2.483028850859424,1.9335082044219063,-0.9858211628883169,-2.310272153249916,-3.5278926529975765,-0.39373423110905537,0.28995436808843833,1.9650167861524825,3.2206271616944324,-1.0260278654047714,2.647676667058095,-1.665435630771465,-0.3291323227469897,-1.3828830089127788,-1.4322600323077208,1.4069795915322376,0.24350084591493193,1.31451830746843,0.7308591462039267,2.9059289950539315
